3047.4311977537295
3052.2929217544965
3057.1460625256836
3061.9905804817145
3066.8264361073466
3071.653589957993
3076.472002660046
3081.2816349111954
3086.0824474807505
3090.8744012099596
3095.657457012333
3100.4315758739544
3105.196718853805
3109.952847084081
3114.699921770507
3119.4379041926554
3124.166755704261
3128.8864377335385
3133.5969117834925
3138.2981394322364
3142.990082333302
3147.672702215955
3152.345960885506
3157.009820223622
3161.664242188637
3166.3091888158633
3170.9446222179017
3175.5705045849463
3180.1867981850987
3184.793465364673
3189.3904685485018
3193.9777702402453
3198.5553330226935
3203.1231195580767
3207.681092588366
3212.2292149355767
3216.767449502074
3221.295759270876
3225.8141073059533
3230.3224567525303
3234.8207708373875
3239.309012869162
3243.7871462386447
3248.255134419079
3252.7129409664594
3257.160529519831
3261.5978638015813
3266.0249076177406
3270.4416248582747
3274.8479794973796
3279.243935593776
3283.6294572910037
3288.0045088177108
3292.3690544879482
3296.72305870146
3301.0664859439735
3305.3993007874897
3309.72146789057
3314.032951998628
3318.333717944214
3322.6237306473035
3326.9029551155836
3331.1713564447364
3335.4288998187253
3339.6755505100796
3343.911273880176
3348.136035379522
3352.3498005480387
3356.55253501534
3360.7442045010134
3364.9247748149014
3369.0942118573776
3373.252481619627
3377.399550183923
3381.5353837239036
3385.659948504847
3389.773210883946
3393.8751373105865
3397.965694326617
3402.044848566622
3406.1125667581955
3410.168815722211
3414.213562373095
3418.246773719093
3422.2684168625415
3426.2784590001347
3430.276867423192
3434.263609517927
3438.238652765711
3442.2019647433385
3446.153513123295
3450.093265674014
3454.0211902601473
3457.937254842823
3461.8414274799065
3465.733676326264
3469.6139696340174
3473.4822757528095
3477.3385631300575
3481.1828003112114
3485.014955940012
3488.834998758744
3492.6428976084944
3496.4386214294027
3500.222139260919
3503.9934202420523
3507.752433611623
3511.4991487085163
3515.2335349719306
3518.955561941625
3522.665199258172
3526.3624166632007
3530.047183999646
3533.7194712119954
3537.3792483465313
3541.0264855515784
3544.6611530777445
3548.2832212781645
3551.8926606087443
3555.489441628396
3559.073534999284
3562.644911487062
3566.203541961111
3569.7493973947767
3573.282448865607
3576.8026675555884
3580.3100247513803
3583.8044918445503
3587.286040331804
3590.754641815222
3594.21026800249
3597.6528907071274
3601.082481848721
3604.4990134531504
3607.902457652819
3611.292786686879
3614.669972901461
3618.033988749895
3621.384806792939
3624.7223996990015
3628.0467402443637
3631.357801313404
3634.6555558988134
3637.9399771018257
3641.211038132425
3644.4687123095746
3647.7129730614274
3650.943793925548
3654.1611485491235
3657.3650106891832
3660.5553542128087
3663.7321530973495
3666.895381430635
3670.045013411185
3673.1810233484207
3676.303385662873
3679.4120748863943
3682.507065662362
3685.58833274589
3688.6558510040295
3691.7095954159795
3694.749541073285
3697.7756631800453
3700.787937053113
3703.7863381222974
3706.7708419305636
3709.7414241342317
3712.698060503178
3715.640726921028
3718.5693993853583
3721.484054007887
3724.384667014675
3727.271214746314
3730.143673658122
3733.0020203203358
3735.8462314183007
3738.676283752662
3741.4921542395546
3744.293819910788
3747.081257914038
3749.85444551303
3752.6133600877274
3755.3579791345114
3758.0882802663696
3760.8042412130753
3763.505839821372
3766.1930540551493
3768.8658619956286
3771.5242418415382
3774.168171909291
3776.797630633163
3779.412596565469
3782.0130483767357
3784.598964855879
3787.170324910372
3789.7271075664235
3792.269291969144
3794.7968573827166
3797.309783190569
3799.8080488955375
3802.2916341200385
3804.7605186062306
3807.214682216183
3809.654104932039
3812.0787668561775
3814.4886482113766
3816.883729340976
3819.263990709037
3821.629412900498
3823.97997662134
3826.3156626987366
3828.6364520812153
3830.9423258388124
3833.233265163223
3835.509251367962
3837.770265888509
3840.0162902824654
3842.2473062297004
3844.4632955325033
3846.6642401157314
3848.8501220269573
3851.0209234366134
3853.176626638143
3855.317214048137
3857.442668206482
3859.5529717765025
3861.6481075451034
3863.7280584229047
3865.792807444388
3867.8423377680315
3869.8766326764458
3871.8956755765134
3873.8994499995238
3875.887939601304
3877.8611281623575
3879.818999587991
3881.761537908451
3883.6887272790495
3885.6005519802957
3887.496996418024
3889.3780451235207
3891.24368275365
3893.09389409098
3894.928664043906
3896.7479776467735
3898.551820060003
3900.3401765702056
3902.1130325903073
3903.870373659667
3905.612185444196
3907.338453736469
3909.0491644558483
3910.7443036485934
3912.4238574879746
3914.0878122743866
3915.7361544354653
3917.368870526189
3918.985947228995
3920.5873713538863
3922.173129838539
3923.7432097484098
3925.297598276839
3926.836282745158
3928.359250602791
3929.866489427358
3931.357986924776
3932.8337309293574
3934.2937094039144
3935.73791043985
3937.166322257262
3938.578933205035
3939.975731760934
3941.356706531705
3942.721846253161
3944.0711397902774
3945.404576137282
3946.722144417745
3948.023833884667
3949.309633920568
3950.5795340375716
3951.833523877495
3953.071593211927
3954.293731942319
3955.49993010006
3956.690177846563
3957.8644654733444
3959.0227834021
3960.1651221847865
3961.2914725037
3962.401825171546
3963.4961711315195
3964.574501457377
3965.636807353511
3966.683080155018
3967.713311327774
3968.7274924684993
3969.7256153048297
3970.707671695386
3971.673653629836
3972.6235532289606
3973.557362744723
3974.4750745603255
3975.3766811902756
3976.2621752804444
3977.1315496081306
3977.9847970821143
3978.821910742719
3979.6428837618655
3980.44770944313
3981.2363812217964
3982.0088926649123
3982.7652374713393
3983.5054094718053
3984.229402628956
3984.9372110374
3985.6288289237646
3986.3042506467336
3986.9634706971
3987.60648369781
3988.233284404003
3988.843867703058
3989.438228614637
3990.016362290719
3990.5782640156467
3991.12392920616
3991.653353411436
3992.166532313124
3992.6634617253826
3993.1441375949107
3993.6085560009833
3994.0567131554817
3994.4886054029275
3994.904229220507
3995.3035812181056
3995.6866581383306
3996.053456856543
3996.403974380878
3996.738207852271
3997.056154544484
3997.3578118641226
3997.6431773506615
3997.912248676462
3998.1650236467913
3998.4015001998428
3998.6216764067503
3998.8255504716026
3999.013120731463
3999.1843856563783
3999.3393438493936
3999.477994046562
3999.600335116956
3999.7063660626786
3999.7960860188664
3999.869494253703
3999.9265901684184
3999.9673732973006
3999.9918433076923
4000.0
3999.9918433076923
3999.9673732973006
3999.9265901684184
3999.869494253703
3999.7960860188664
3999.7063660626786
3999.600335116956
3999.477994046562
3999.3393438493936
3999.1843856563783
3999.013120731463
3998.8255504716026
3998.6216764067503
3998.4015001998428
3998.1650236467913
3997.912248676462
3997.6431773506615
3997.3578118641226
3997.0561545444843
3996.738207852271
3996.403974380878
3996.053456856543
3995.6866581383306
3995.3035812181056
3994.904229220507
3994.4886054029275
3994.0567131554817
3993.6085560009833
3993.1441375949107
3992.6634617253826
3992.166532313124
3991.653353411436
3991.12392920616
3990.5782640156467
3990.016362290719
3989.438228614637
3988.8438677030585
3988.233284404003
3987.60648369781
3986.9634706971
3986.3042506467336
3985.6288289237646
3984.9372110374
3984.229402628956
3983.5054094718053
3982.7652374713393
3982.0088926649123
3981.2363812217964
3980.44770944313
3979.6428837618655
3978.821910742719
3977.9847970821147
3977.131549608131
3976.2621752804444
3975.3766811902756
3974.475074560326
3973.557362744723
3972.623553228961
3971.673653629836
3970.707671695386
3969.7256153048297
3968.7274924684993
3967.713311327774
3966.683080155018
3965.636807353511
3964.5745014573777
3963.4961711315195
3962.4018251715456
3961.2914725037
3960.1651221847865
3959.0227834021
3957.8644654733444
3956.690177846563
3955.4999301000603
3954.293731942319
3953.071593211927
3951.833523877495
3950.5795340375716
3949.309633920568
3948.023833884667
3946.722144417745
3945.404576137282
3944.0711397902774
3942.721846253161
3941.356706531705
3939.975731760934
3938.578933205035
3937.166322257262
3935.73791043985
3934.2937094039144
3932.8337309293574
3931.357986924776
3929.866489427358
3928.3592506027912
3926.836282745158
3925.297598276839
3923.7432097484098
3922.173129838539
3920.5873713538863
3918.985947228995
3917.368870526189
3915.7361544354653
3914.087812274387
3912.4238574879746
3910.744303648594
3909.0491644558488
3907.338453736469
3905.612185444196
3903.870373659667
3902.1130325903073
3900.3401765702056
3898.551820060003
3896.747977646774
3894.928664043906
3893.09389409098
3891.2436827536503
3889.3780451235207
3887.496996418024
3885.600551980295
3883.6887272790495
3881.761537908451
3879.818999587991
3877.8611281623575
3875.887939601304
3873.8994499995238
3871.8956755765134
3869.8766326764458
3867.8423377680315
3865.792807444388
3863.7280584229047
3861.6481075451034
3859.5529717765025
3857.4426682064814
3855.3172140481365
3853.1766266381433
3851.0209234366134
3848.8501220269573
3846.6642401157314
3844.4632955325037
3842.2473062297004
3840.016290282466
3837.7702658885096
3835.5092513679624
3833.2332651632237
3830.9423258388124
3828.6364520812153
3826.3156626987366
3823.97997662134
3821.629412900498
3819.263990709037
3816.883729340976
3814.488648211377
3812.0787668561775
3809.654104932039
3807.214682216183
3804.7605186062306
3802.2916341200385
3799.808048895538
3797.309783190569
3794.7968573827166
3792.269291969144
3789.7271075664235
3787.170324910372
3784.598964855879
3782.0130483767357
3779.412596565469
3776.7976306331634
3774.168171909291
3771.5242418415382
3768.8658619956286
3766.1930540551493
3763.505839821372
3760.8042412130753
3758.088280266369
3755.3579791345114
3752.613360087727
3749.8544455130304
3747.081257914038
3744.293819910788
3741.4921542395546
3738.676283752662
3735.846231418301
3733.002020320336
3730.143673658122
3727.271214746314
3724.384667014675
3721.484054007887
3718.569399385358
3715.640726921028
3712.698060503178
3709.7414241342317
3706.7708419305636
3703.786338122298
3700.787937053113
3697.7756631800453
3694.749541073285
3691.70959541598
3688.6558510040295
3685.5883327458905
3682.507065662362
3679.4120748863947
3676.3033856628726
3673.1810233484207
3670.045013411185
3666.8953814306356
3663.7321530973495
3660.5553542128087
3657.3650106891832
3654.1611485491235
3650.9437939255477
3647.712973061428
3644.4687123095746
3641.211038132425
3637.9399771018257
3634.655555898814
3631.357801313404
3628.0467402443637
3624.722399699002
3621.384806792939
3618.033988749895
3614.669972901461
3611.29278668688
3607.902457652819
3604.4990134531504
3601.082481848721
3597.652890707128
3594.21026800249
3590.7546418152224
3587.286040331804
3583.8044918445507
3580.3100247513803
3576.8026675555884
3573.282448865607
3569.7493973947767
3566.2035419611107
3562.6449114870625
3559.073534999284
3555.489441628396
3551.892660608744
3548.283221278165
3544.661153077745
3541.0264855515784
3537.3792483465313
3533.7194712119963
3530.047183999646
3526.3624166632007
3522.665199258172
3518.9555619416255
3515.233534971931
3511.4991487085163
3507.752433611623
3503.9934202420523
3500.2221392609185
3496.438621429403
3492.6428976084944
3488.8349987587444
3485.0149559400115
3481.182800311212
3477.3385631300575
3473.4822757528104
3469.6139696340174
3465.733676326264
3461.8414274799065
3457.9372548428228
3454.0211902601473
3450.093265674014
3446.153513123295
3442.2019647433385
3438.238652765711
3434.2636095179273
3430.276867423193
3426.2784590001347
3422.268416862542
3418.2467737190937
3414.213562373095
3410.168815722211
3406.1125667581955
3402.0448485666225
3397.9656943266173
3393.875137310587
3389.773210883947
3385.6599485048464
3381.5353837239036
3377.399550183923
3373.252481619628
3369.094211857377
3364.9247748149014
3360.7442045010134
3356.5525350153403
3352.3498005480387
3348.1360353795226
3343.911273880176
3339.6755505100796
3335.428899818725
3331.1713564447364
3326.9029551155836
3322.6237306473035
3318.3337179442137
3314.0329519986285
3309.7214678905702
3305.3993007874897
3301.0664859439735
3296.7230587014606
3292.3690544879482
3288.0045088177108
3283.6294572910037
3279.2439355937768
3274.847979497379
3270.4416248582747
3266.0249076177406
3261.5978638015818
3257.1605295198306
3252.71294096646
3248.255134419079
3243.7871462386447
3239.3090128691624
3234.8207708373875
3230.3224567525303
3225.814107305953
3221.2957592708767
3216.7674495020747
3212.2292149355776
3207.681092588366
3203.1231195580776
3198.555333022694
3193.9777702402453
3189.3904685485018
3184.793465364674
3180.186798185099
3175.570504584947
3170.9446222179017
3166.309188815864
3161.664242188637
3157.009820223622
3152.345960885506
3147.6727022159557
3142.9900823333014
3138.2981394322364
3133.5969117834925
3128.886437733539
3124.1667557042606
3119.4379041926554
3114.699921770507
3109.952847084082
3105.196718853805
3100.431575873955
3095.657457012333
3090.87440120996
3086.08244748075
3081.2816349111954
3076.472002660046
3071.653589957993
3066.8264361073466
3061.990580481715
3057.1460625256846
3052.292921754497
3047.4311977537295
3042.5609301789686
3037.6821587554864
3032.7949232779238
3027.899263609954
3022.9952196839686
3018.082831500742
3013.1621391291164
3008.2331827056637
3003.296002434365
2998.350638586281
2993.3971314992223
2988.435521577423
2983.465849291207
2978.488155176665
2973.502479835313
2968.5088639337723
2963.5073482034304
2958.497973440114
2953.48078050375
2948.4558103180384
2943.4231038701137
2938.3827022102155
2933.334646451348
2928.2789777689486
2923.215737400552
2918.1449666454523
2913.0667068643656
2907.9809994790935
2902.8878859721876
2897.787407886609
2892.679606825385
2887.564524451278
2882.442202486443
2877.3126827120827
2872.17600696811
2867.032217152813
2861.881355222498
2856.7234631911633
2851.558583130145
2846.3867571677833
2841.20802748907
2836.02243633531
2830.8300260037727
2825.6308388473544
2820.424917274224
2815.2123037474807
2809.9930407848105
2804.767170958136
2799.5347368932676
2794.295781269561
2789.0503468195657
2783.798476328676
2778.540212634783
2773.2755986279267
2768.0046772499427
2762.7274914941163
2757.444084404826
2752.1544990771995
2746.858778656756
2741.5569663390584
2736.249105369356
2730.93523904224
2725.615410701282
2720.2896637386852
2714.9580415949295
2709.6205877584143
2704.2773457651106
2698.9283591981966
2693.5736716877127
2688.2133269101955
2682.8473685883296
2677.475840490583
2672.098786430861
2666.7162502681367
2661.3282759061026
2655.9349072928076
2650.5361884203003
2645.1321633242683
2639.722876083682
2634.3083708204335
2628.888691698977
2623.4638829259648
2618.033988749895
2612.599053460743
2607.1591213896054
2601.7142369083303
2596.264444429169
2590.8097884044
2585.3503133259755
2579.886063725151
2574.417084172133
2568.943419275702
2563.46511368286
2557.9822120784584
2552.4947591848404
2547.00279976147
2541.5063786045703
2536.0055405467574
2530.5003304566762
2524.9907932386295
2519.476973832217
2513.958917211968
2508.4366683869744
2502.9102724005174
2497.3797743297096
2491.8452192851228
2486.3066524104197
2480.7641188819844
2475.2176639085606
2469.6673327308717
2464.1131706212636
2458.5552228833258
2452.993534851529
2447.428151890851
2441.859119396409
2436.2864827930853
2430.710287535164
2425.130579105954
2419.547403017418
2413.960804809809
2408.3708300512867
2402.7775243375568
2397.180933291491
2391.581102562763
2385.978077827467
2380.3719047877544
2374.762629171449
2369.1502967316915
2363.534953246547
2357.916644518646
2352.295416374803
2346.671314665649
2341.044385265248
2335.4146740707333
2329.7822270019265
2324.1470900009663
2318.5093090319297
2312.8689300804617
2307.225999153399
2301.5805622783932
2295.9326655035325
2290.2823548969777
2284.6296765465704
2278.974676559471
2273.317401061771
2267.6578961981304
2261.9962081313856
2256.3323830421864
2250.666467128608
2244.9985066057875
2239.328547705532
2233.6566366759516
2227.982819781081
2222.3071433004984
2216.6296535289493
2210.9503967759715
2205.2694193655157
2199.5867676355656
2193.902487937763
2188.2166266370286
2182.5292301111836
2176.840344750572
2171.15001695768
2165.4582931467608
2159.7652197434545
2154.070843184411
2148.3752099169046
2142.678366398465
2136.9803590964925
2131.2812344878776
2125.581039058627
2119.879819303482
2114.177621725537
2108.474492835862
2102.7704791531264
2097.065627203214
2091.359983518848
2085.6535946392046
2079.946507109547
2074.2387674808288
2068.530422309327
2062.8215181562564
2057.112101587393
2051.4022191726895
2045.6919174858995
2039.9812431041978
2034.270242607799
2028.558962579575
2022.8474496046806
2017.1357502701696
2011.4239111646177
2005.7119788777352
